MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023Aug21 14:51:42 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692238860,           2023-08-17 02:21:00,           2023-08-16 22:21:00,      3.560000,     22.422000,          8.102937,                    93.592538,      0.954000
                1692239160,           2023-08-17 02:26:00,           2023-08-16 22:26:00,      3.560000,     22.389000,          8.102934,                    93.533443,      0.953000
                1692239460,           2023-08-17 02:31:00,           2023-08-16 22:31:00,      3.560000,     22.355000,          8.112913,                    93.587721,      0.954000
                1692239760,           2023-08-17 02:36:00,           2023-08-16 22:36:00,      3.560000,     22.339000,          8.105924,                    93.478456,      0.954000
                1692240060,           2023-08-17 02:41:00,           2023-08-16 22:41:00,      3.560000,     22.330000,          8.101930,                    93.416297,      0.954000
                1692240360,           2023-08-17 02:46:00,           2023-08-16 22:46:00,      3.550000,     22.297000,          8.100928,                    93.345728,      0.953000
                1692240660,           2023-08-17 02:51:00,           2023-08-16 22:51:00,      3.550000,     22.280000,          8.092940,                    93.223313,      0.954000
                1692240960,           2023-08-17 02:56:00,           2023-08-16 22:56:00,      3.550000,     22.255000,          8.098927,                    93.247586,      0.954000
                1692241260,           2023-08-17 03:01:00,           2023-08-16 23:01:00,      3.550000,     22.238000,          8.090939,                    93.125258,      0.954000
                1692241560,           2023-08-17 03:06:00,           2023-08-16 23:06:00,      3.550000,     22.205000,          8.089938,                    93.054811,      0.954000
                1692241860,           2023-08-17 03:11:00,           2023-08-16 23:11:00,      3.550000,     22.171000,          8.088936,                    92.982600,      0.953000
                1692242160,           2023-08-17 03:16:00,           2023-08-16 23:16:00,      3.550000,     22.163000,          8.091930,                    93.002732,      0.954000
                1692242460,           2023-08-17 03:21:00,           2023-08-16 23:21:00,      3.550000,     22.138000,          8.083941,                    92.866326,      0.953000
                1692242760,           2023-08-17 03:26:00,           2023-08-16 23:26:00,      3.550000,     22.121000,          8.080944,                    92.801595,      0.954000
                1692243060,           2023-08-17 03:31:00,           2023-08-16 23:31:00,      3.550000,     22.096000,          8.086931,                    92.825752,      0.954000
                1692243360,           2023-08-17 03:36:00,           2023-08-16 23:36:00,      3.550000,     22.079000,          8.076947,                    92.680859,      0.954000
                1692243660,           2023-08-17 03:41:00,           2023-08-16 23:41:00,      3.550000,     22.079000,          8.069959,                    92.600675,      0.954000
                1692243960,           2023-08-17 03:46:00,           2023-08-16 23:46:00,      3.550000,     22.063000,          8.072952,                    92.606531,      0.954000
                1692244260,           2023-08-17 03:51:00,           2023-08-16 23:51:00,      3.550000,     22.029000,          8.070952,                    92.523069,      0.954000
                1692244560,           2023-08-17 03:56:00,           2023-08-16 23:56:00,      3.550000,     22.012000,          8.059970,                    92.366952,      0.953000
                1692244860,           2023-08-17 04:01:00,           2023-08-17 00:01:00,      3.550000,     22.004000,          8.048988,                    92.226903,      0.953000
                1692245160,           2023-08-17 04:06:00,           2023-08-17 00:06:00,      3.550000,     21.979000,          8.057970,                    92.285400,      0.954000
                1692245460,           2023-08-17 04:11:00,           2023-08-17 00:11:00,      3.550000,     21.987000,          8.050983,                    92.219581,      0.954000
                1692245760,           2023-08-17 04:16:00,           2023-08-17 00:16:00,      3.550000,     21.971000,          8.044991,                    92.122574,      0.953000
                1692246060,           2023-08-17 04:21:00,           2023-08-17 00:21:00,      3.550000,     21.945000,          8.040996,                    92.030728,      0.953000
                1692246360,           2023-08-17 04:26:00,           2023-08-17 00:26:00,      3.550000,     21.920000,          8.038997,                    91.963544,      0.953000
                1692246660,           2023-08-17 04:31:00,           2023-08-17 00:31:00,      3.550000,     21.904000,          8.043986,                    91.992255,      0.954000
                1692246960,           2023-08-17 04:36:00,           2023-08-17 00:36:00,      3.550000,     21.870000,          8.040988,                    91.897709,      0.954000
                1692247260,           2023-08-17 04:41:00,           2023-08-17 00:41:00,      3.550000,     21.820000,          8.048969,                    91.900234,      0.954000
                1692247560,           2023-08-17 04:46:00,           2023-08-17 00:46:00,      3.550000,     21.812000,          8.035991,                    91.737888,      0.953000
                1692247860,           2023-08-17 04:51:00,           2023-08-17 00:51:00,      3.550000,     21.770000,          8.037983,                    91.686252,      0.953000
                1692248160,           2023-08-17 04:56:00,           2023-08-17 00:56:00,      3.550000,     21.736000,          8.032988,                    91.569113,      0.953000
                1692248460,           2023-08-17 05:01:00,           2023-08-17 01:01:00,      3.550000,     21.703000,          8.037976,                    91.567547,      0.953000
                1692248760,           2023-08-17 05:06:00,           2023-08-17 01:06:00,      3.550000,     21.678000,          8.039970,                    91.545995,      0.954000
                1692249060,           2023-08-17 05:11:00,           2023-08-17 01:11:00,      3.550000,     21.628000,          8.030980,                    91.355216,      0.953000
                1692249360,           2023-08-17 05:16:00,           2023-08-17 01:16:00,      3.550000,     21.628000,          8.029982,                    91.343860,      0.953000
                1692249660,           2023-08-17 05:21:00,           2023-08-17 01:21:00,      3.550000,     21.603000,          8.026985,                    91.265582,      0.953000
                1692249960,           2023-08-17 05:26:00,           2023-08-17 01:26:00,      3.550000,     21.578000,          8.029977,                    91.255409,      0.953000
                1692250260,           2023-08-17 05:31:00,           2023-08-17 01:31:00,      3.550000,     21.561000,          8.028977,                    91.213998,      0.954000
                1692250560,           2023-08-17 05:36:00,           2023-08-17 01:36:00,      3.550000,     21.527000,          8.019989,                    91.051873,      0.953000
                1692250860,           2023-08-17 05:41:00,           2023-08-17 01:41:00,      3.550000,     21.494000,          8.015993,                    90.948284,      0.953000
                1692251160,           2023-08-17 05:46:00,           2023-08-17 01:46:00,      3.550000,     21.452000,          8.029964,                    91.032588,      0.953000
                1692251460,           2023-08-17 05:51:00,           2023-08-17 01:51:00,      3.550000,     21.435000,          8.024971,                    90.945968,      0.953000
                1692251760,           2023-08-17 05:56:00,           2023-08-17 01:56:00,      3.550000,     21.410000,          8.023970,                    90.890493,      0.953000
                1692252060,           2023-08-17 06:01:00,           2023-08-17 02:01:00,      3.550000,     21.394000,          8.022970,                    90.850928,      0.953000
                1692252360,           2023-08-17 06:06:00,           2023-08-17 02:06:00,      3.550000,     21.377000,          8.021970,                    90.809606,      0.954000
                1692252660,           2023-08-17 06:11:00,           2023-08-17 02:11:00,      3.550000,     21.360000,          8.020970,                    90.768294,      0.954000
                1692252960,           2023-08-17 06:16:00,           2023-08-17 02:16:00,      3.550000,     21.310000,          8.016972,                    90.634892,      0.953000
                1692253260,           2023-08-17 06:21:00,           2023-08-17 02:21:00,      3.550000,     21.310000,          8.009984,                    90.555893,      0.953000
                1692253560,           2023-08-17 06:26:00,           2023-08-17 02:26:00,      3.550000,     21.302000,          8.006988,                    90.507940,      0.954000
                1692253860,           2023-08-17 06:31:00,           2023-08-17 02:31:00,      3.550000,     21.285000,          7.998002,                    90.376468,      0.953000
                1692254160,           2023-08-17 06:36:00,           2023-08-17 02:36:00,      3.550000,     21.260000,          8.001993,                    90.377574,      0.953000
                1692254460,           2023-08-17 06:41:00,           2023-08-17 02:41:00,      3.550000,     21.235000,          7.996999,                    90.277218,      0.953000
                1692254760,           2023-08-17 06:46:00,           2023-08-17 02:46:00,      3.550000,     21.201000,          8.004981,                    90.307502,      0.953000
                1692255060,           2023-08-17 06:51:00,           2023-08-17 02:51:00,      3.550000,     21.201000,          7.994000,                    90.183624,      0.953000
                1692255360,           2023-08-17 06:56:00,           2023-08-17 02:56:00,      3.550000,     21.176000,          7.994996,                    90.150924,      0.953000
                1692255660,           2023-08-17 07:01:00,           2023-08-17 03:01:00,      3.550000,     21.168000,          7.999986,                    90.193129,      0.954000
                1692255960,           2023-08-17 07:06:00,           2023-08-17 03:06:00,      3.550000,     21.134000,          7.990000,                    90.020843,      0.953000
                1692256260,           2023-08-17 07:11:00,           2023-08-17 03:11:00,      3.550000,     21.134000,          7.972032,                    89.818397,      0.952000
                1692256560,           2023-08-17 07:16:00,           2023-08-17 03:16:00,      3.550000,     21.109000,          7.984008,                    89.909472,      0.953000
                1692256860,           2023-08-17 07:21:00,           2023-08-17 03:21:00,      3.550000,     21.092000,          7.974024,                    89.767252,      0.953000
                1692257160,           2023-08-17 07:26:00,           2023-08-17 03:26:00,      3.550000,     21.092000,          7.969033,                    89.711063,      0.953000
                1692257460,           2023-08-17 07:31:00,           2023-08-17 03:31:00,      3.550000,     21.067000,          7.973023,                    89.712192,      0.953000
                1692257760,           2023-08-17 07:36:00,           2023-08-17 03:36:00,      3.550000,     21.051000,          7.970027,                    89.650462,      0.953000
                1692258060,           2023-08-17 07:41:00,           2023-08-17 03:41:00,      3.550000,     21.042000,          7.967031,                    89.601013,      0.953000
                1692258360,           2023-08-17 07:46:00,           2023-08-17 03:46:00,      3.550000,     21.025000,          7.960042,                    89.492681,      0.953000
                1692258660,           2023-08-17 07:51:00,           2023-08-17 03:51:00,      3.550000,     21.009000,          7.955049,                    89.408589,      0.953000
                1692258960,           2023-08-17 07:56:00,           2023-08-17 03:56:00,      3.550000,     21.000000,          7.954049,                    89.381636,      0.953000
                1692259260,           2023-08-17 08:01:00,           2023-08-17 04:01:00,      3.550000,     20.992000,          7.948059,                    89.300356,      0.953000
                1692259560,           2023-08-17 08:06:00,           2023-08-17 04:06:00,      3.550000,     20.975000,          7.949056,                    89.281874,      0.953000
                1692259860,           2023-08-17 08:11:00,           2023-08-17 04:11:00,      3.550000,     20.959000,          7.941068,                    89.164256,      0.953000
                1692260160,           2023-08-17 08:16:00,           2023-08-17 04:16:00,      3.550000,     20.959000,          7.935078,                    89.097004,      0.953000
                1692260460,           2023-08-17 08:21:00,           2023-08-17 04:21:00,      3.550000,     20.942000,          7.930085,                    89.011338,      0.953000
                1692260760,           2023-08-17 08:26:00,           2023-08-17 04:26:00,      3.550000,     20.942000,          7.927091,                    88.977723,      0.953000
                1692261060,           2023-08-17 08:31:00,           2023-08-17 04:31:00,      3.550000,     20.942000,          7.922099,                    88.921699,      0.953000
                1692261360,           2023-08-17 08:36:00,           2023-08-17 04:36:00,      3.550000,     20.908000,          7.923094,                    88.873715,      0.953000
                1692261660,           2023-08-17 08:41:00,           2023-08-17 04:41:00,      3.550000,     20.900000,          7.921097,                    88.837398,      0.953000
                1692261960,           2023-08-17 08:46:00,           2023-08-17 04:46:00,      3.550000,     20.892000,          7.914108,                    88.745119,      0.953000
                1692262260,           2023-08-17 08:51:00,           2023-08-17 04:51:00,      3.550000,     20.883000,          7.913109,                    88.718280,      0.953000
                1692262560,           2023-08-17 08:56:00,           2023-08-17 04:56:00,      3.550000,     20.867000,          7.913107,                    88.690467,      0.953000
                1692262860,           2023-08-17 09:01:00,           2023-08-17 05:01:00,      3.550000,     20.867000,          7.902127,                    88.567394,      0.953000
                1692263160,           2023-08-17 09:06:00,           2023-08-17 05:06:00,      3.550000,     20.867000,          7.901128,                    88.556206,      0.953000
                1692263460,           2023-08-17 09:11:00,           2023-08-17 05:11:00,      3.550000,     20.850000,          7.893141,                    88.437224,      0.953000
                1692263760,           2023-08-17 09:16:00,           2023-08-17 05:16:00,      3.550000,     20.833000,          7.900127,                    88.486018,      0.953000
                1692264060,           2023-08-17 09:21:00,           2023-08-17 05:21:00,      3.550000,     20.825000,          7.888147,                    88.337986,      0.953000
                1692264360,           2023-08-17 09:26:00,           2023-08-17 05:26:00,      3.550000,     20.816000,          7.892139,                    88.367103,      0.954000
                1692264660,           2023-08-17 09:31:00,           2023-08-17 05:31:00,      3.550000,     20.816000,          7.882156,                    88.255331,      0.953000
                1692264960,           2023-08-17 09:36:00,           2023-08-17 05:36:00,      3.550000,     20.808000,          7.872173,                    88.129727,      0.953000
                1692265260,           2023-08-17 09:41:00,           2023-08-17 05:41:00,      3.550000,     20.791000,          7.880157,                    88.189711,      0.954000
                1692265560,           2023-08-17 09:46:00,           2023-08-17 05:46:00,      3.550000,     20.816000,          7.857200,                    87.975900,      0.953000
                1692265860,           2023-08-17 09:51:00,           2023-08-17 05:51:00,      3.550000,     20.800000,          7.862190,                    88.004159,      0.953000
                1692266160,           2023-08-17 09:56:00,           2023-08-17 05:56:00,      3.550000,     20.825000,          7.841229,                    87.812564,      0.952000
                1692266460,           2023-08-17 10:01:00,           2023-08-17 06:01:00,      3.550000,     20.774000,          7.853203,                    87.858757,      0.953000
                1692266760,           2023-08-17 10:06:00,           2023-08-17 06:06:00,      3.550000,     20.774000,          7.849210,                    87.814085,      0.953000
                1692267060,           2023-08-17 10:11:00,           2023-08-17 06:11:00,      3.550000,     20.774000,          7.846215,                    87.780581,      0.953000
                1692267360,           2023-08-17 10:16:00,           2023-08-17 06:16:00,      3.550000,     20.766000,          7.843220,                    87.733299,      0.953000
                1692267660,           2023-08-17 10:21:00,           2023-08-17 06:21:00,      3.550000,     20.766000,          7.839227,                    87.688634,      0.953000
                1692267960,           2023-08-17 10:26:00,           2023-08-17 06:26:00,      3.550000,     20.758000,          7.837229,                    87.652535,      0.953000
                1692268260,           2023-08-17 10:31:00,           2023-08-17 06:31:00,      3.550000,     20.758000,          7.824252,                    87.507396,      0.953000
                1692268560,           2023-08-17 10:36:00,           2023-08-17 06:36:00,      3.550000,     20.766000,          7.811276,                    87.375979,      0.953000
                1692268860,           2023-08-17 10:41:00,           2023-08-17 06:41:00,      3.540000,     20.925000,          7.765373,                    87.133531,      0.953000
                1692269160,           2023-08-17 10:46:00,           2023-08-17 06:46:00,      3.540000,     21.109000,          7.727458,                    87.020408,      0.953000
                1692269460,           2023-08-17 10:51:00,           2023-08-17 06:51:00,      3.550000,     21.377000,          7.667590,                    86.797982,      0.953000
                1692269760,           2023-08-17 10:56:00,           2023-08-17 06:56:00,      3.550000,     21.703000,          7.610721,                    86.700320,      0.953000
                1692270060,           2023-08-17 11:01:00,           2023-08-17 07:01:00,      3.540000,     21.971000,          7.560835,                    86.578530,      0.953000
                1692270360,           2023-08-17 11:06:00,           2023-08-17 07:06:00,      3.540000,     22.180000,          7.508945,                    86.330498,      0.952000
                1692270660,           2023-08-17 11:11:00,           2023-08-17 07:11:00,      3.540000,     22.313000,          7.472022,                    86.125335,      0.953000
                1692270960,           2023-08-17 11:16:00,           2023-08-17 07:16:00,      3.550000,     22.380000,          7.465040,                    86.155300,      0.953000
                1692271260,           2023-08-17 11:21:00,           2023-08-17 07:21:00,      3.550000,     22.531000,          7.422129,                    85.907625,      0.953000
                1692271560,           2023-08-17 11:26:00,           2023-08-17 07:26:00,      3.540000,     22.665000,          7.392194,                    85.780071,      0.953000
                1692271860,           2023-08-17 11:31:00,           2023-08-17 07:31:00,      3.540000,     22.782000,          7.368246,                    85.692816,      0.953000
                1692272160,           2023-08-17 11:36:00,           2023-08-17 07:36:00,      3.540000,     22.882000,          7.363264,                    85.797772,      0.953000
                1692272460,           2023-08-17 11:41:00,           2023-08-17 07:41:00,      3.540000,     22.974000,          7.338316,                    85.656486,      0.953000
                1692272760,           2023-08-17 11:46:00,           2023-08-17 07:46:00,      3.540000,     23.117000,          7.293407,                    85.363213,      0.953000
                1692273060,           2023-08-17 11:51:00,           2023-08-17 07:51:00,      3.540000,     23.225000,          7.265465,                    85.210005,      0.953000
                1692273360,           2023-08-17 11:56:00,           2023-08-17 07:56:00,      3.540000,     23.292000,          7.245505,                    85.083498,      0.953000
                1692273660,           2023-08-17 12:01:00,           2023-08-17 08:01:00,      3.540000,     23.318000,          7.254492,                    85.230837,      0.953000
                1692273960,           2023-08-17 12:06:00,           2023-08-17 08:06:00,      3.540000,     23.368000,          7.246510,                    85.217384,      0.953000
                1692274260,           2023-08-17 12:11:00,           2023-08-17 08:11:00,      3.540000,     23.451000,          7.226552,                    85.115684,      0.953000
                1692274560,           2023-08-17 12:16:00,           2023-08-17 08:16:00,      3.540000,     23.518000,          7.203598,                    84.952377,      0.953000
                1692274860,           2023-08-17 12:21:00,           2023-08-17 08:21:00,      3.540000,     23.594000,          7.185636,                    84.861715,      0.953000
                1692275160,           2023-08-17 12:26:00,           2023-08-17 08:26:00,      3.540000,     23.669000,          7.172665,                    84.827923,      0.953000
                1692275460,           2023-08-17 12:31:00,           2023-08-17 08:31:00,      3.540000,     23.770000,          7.148715,                    84.704983,      0.953000
                1692275760,           2023-08-17 12:36:00,           2023-08-17 08:36:00,      3.540000,     23.921000,          7.121774,                    84.624650,      0.953000
                1692276060,           2023-08-17 12:41:00,           2023-08-17 08:41:00,      3.540000,     24.139000,          7.086853,                    84.553146,      0.953000
                1692276360,           2023-08-17 12:46:00,           2023-08-17 08:46:00,      3.540000,     24.390000,          7.057925,                    84.602199,      0.953000
                1692276660,           2023-08-17 12:51:00,           2023-08-17 08:51:00,      3.540000,     24.567000,          7.023000,                    84.460410,      0.953000
                1692276960,           2023-08-17 12:56:00,           2023-08-17 08:56:00,      3.540000,     24.709000,          6.999053,                    84.393915,      0.953000
                1692277260,           2023-08-17 13:01:00,           2023-08-17 09:01:00,      3.540000,     24.894000,          6.963130,                    84.248044,      0.953000
                1692277560,           2023-08-17 13:06:00,           2023-08-17 09:06:00,      3.540000,     25.239000,          6.924225,                    84.310681,      0.953000
                1692277860,           2023-08-17 13:11:00,           2023-08-17 09:11:00,      3.540000,     25.846000,          6.844411,                    84.268310,      0.954000
                1692278160,           2023-08-17 13:16:00,           2023-08-17 09:16:00,      3.540000,     26.310000,          6.769575,                    84.051302,      0.954000
                1692278460,           2023-08-17 13:21:00,           2023-08-17 09:21:00,      3.540000,     26.589000,          6.723674,                    83.902757,      0.953000
                1692278760,           2023-08-17 13:26:00,           2023-08-17 09:26:00,      3.540000,     26.826000,          6.693743,                    83.886006,      0.954000
                1692279060,           2023-08-17 13:31:00,           2023-08-17 09:31:00,      3.530000,     27.445000,          6.605939,                    83.706985,      0.953000
                1692279360,           2023-08-17 13:36:00,           2023-08-17 09:36:00,      3.530000,     28.314000,          6.506170,                    83.721191,      0.954000
                1692279660,           2023-08-17 13:41:00,           2023-08-17 09:41:00,      3.540000,     28.878000,          6.441319,                    83.711034,      0.954000
                1692279960,           2023-08-17 13:46:00,           2023-08-17 09:46:00,      3.530000,     30.974000,          6.208848,                    83.663570,      0.953000
                1692280260,           2023-08-17 13:51:00,           2023-08-17 09:51:00,      3.530000,     29.255000,          5.243328,                    68.591618,      0.953000
                1692280560,           2023-08-17 13:56:00,           2023-08-17 09:56:00,      3.530000,     29.230000,          6.166799,                    80.637085,      0.952000
                1692280860,           2023-08-17 14:01:00,           2023-08-17 10:01:00,      3.530000,     29.238000,          7.334867,                    95.924110,      0.952000
                1692281160,           2023-08-17 14:06:00,           2023-08-17 10:06:00,      3.530000,     29.238000,          7.970815,                   104.240928,      0.953000
                1692281460,           2023-08-17 14:11:00,           2023-08-17 10:11:00,      3.530000,     29.324000,          8.552861,                   112.020304,      0.953000
                1692281760,           2023-08-17 14:16:00,           2023-08-17 10:16:00,      3.530000,     29.384000,          8.881324,                   116.443704,      0.952000
                1692282060,           2023-08-17 14:21:00,           2023-08-17 10:21:00,      3.530000,     29.436000,          8.972179,                   117.741220,      0.953000
                1692282360,           2023-08-17 14:26:00,           2023-08-17 10:26:00,      3.530000,     29.573000,          9.158884,                   120.477397,      0.953000
                1692282660,           2023-08-17 14:31:00,           2023-08-17 10:31:00,      3.530000,     29.599000,          7.089302,                    93.295826,      0.953000
                1692282960,           2023-08-17 14:36:00,           2023-08-17 10:36:00,      3.530000,     29.634000,          6.858685,                    90.315647,      0.952000
                1692283260,           2023-08-17 14:41:00,           2023-08-17 10:41:00,      3.530000,     29.685000,          6.771832,                    89.250761,      0.953000
                1692283560,           2023-08-17 14:46:00,           2023-08-17 10:46:00,      3.530000,     29.720000,          6.741884,                    88.909906,      0.954000
                1692283860,           2023-08-17 14:51:00,           2023-08-17 10:51:00,      3.530000,     29.754000,          6.656028,                    87.829320,      0.953000
                1692284160,           2023-08-17 14:56:00,           2023-08-17 10:56:00,      3.530000,     29.780000,          6.589141,                    86.985815,      0.953000
                1692284460,           2023-08-17 15:01:00,           2023-08-17 11:01:00,      3.530000,     29.806000,          6.503284,                    85.890995,      0.952000
                1692284760,           2023-08-17 15:06:00,           2023-08-17 11:06:00,      3.530000,     29.814000,          6.440388,                    85.072075,      0.952000
                1692285060,           2023-08-17 15:11:00,           2023-08-17 11:11:00,      3.530000,     29.823000,          6.352534,                    83.924645,      0.952000
                1692285360,           2023-08-17 15:16:00,           2023-08-17 11:16:00,      3.530000,     29.840000,          6.241717,                    82.484861,      0.952000
                1692285660,           2023-08-17 15:21:00,           2023-08-17 11:21:00,      3.530000,     29.832000,          6.161848,                    81.418128,      0.952000
                1692285960,           2023-08-17 15:26:00,           2023-08-17 11:26:00,      3.540000,     29.883000,          6.108939,                    80.790183,      0.952000
                1692286260,           2023-08-17 15:31:00,           2023-08-17 11:31:00,      3.540000,     29.892000,          6.095961,                    80.631083,      0.953000
                1692286560,           2023-08-17 15:36:00,           2023-08-17 11:36:00,      3.540000,     29.901000,          6.091968,                    80.590796,      0.952000
                1692286860,           2023-08-17 15:41:00,           2023-08-17 11:41:00,      3.540000,     29.935000,          6.071005,                    80.360634,      0.952000
                1692287160,           2023-08-17 15:46:00,           2023-08-17 11:46:00,      3.540000,     29.944000,          6.044050,                    80.016266,      0.952000
                1692287460,           2023-08-17 15:51:00,           2023-08-17 11:51:00,      3.540000,     29.970000,          6.015099,                    79.668734,      0.952000
                1692287760,           2023-08-17 15:56:00,           2023-08-17 11:56:00,      3.540000,     29.996000,          5.971173,                    79.122427,      0.952000
                1692288060,           2023-08-17 16:01:00,           2023-08-17 12:01:00,      3.540000,     30.047000,          5.919262,                    78.503578,      0.952000
                1692288360,           2023-08-17 16:06:00,           2023-08-17 12:06:00,      3.540000,     30.065000,          5.852373,                    77.640560,      0.952000
                1692288660,           2023-08-17 16:11:00,           2023-08-17 12:11:00,      3.540000,     30.090000,          5.765518,                    76.521251,      0.952000
                1692288960,           2023-08-17 16:16:00,           2023-08-17 12:16:00,      3.540000,     30.134000,          5.705619,                    75.783682,      0.952000
                1692289260,           2023-08-17 16:21:00,           2023-08-17 12:21:00,      3.540000,     30.159000,          5.654704,                    75.139758,      0.952000
                1692289560,           2023-08-17 16:26:00,           2023-08-17 12:26:00,      3.540000,     30.194000,          5.648716,                    75.105425,      0.952000
                1692289860,           2023-08-17 16:31:00,           2023-08-17 12:31:00,      3.540000,     30.220000,          5.631746,                    74.913293,      0.952000
                1692290160,           2023-08-17 16:36:00,           2023-08-17 12:36:00,      3.540000,     30.237000,          5.583825,                    74.297586,      0.952000
                1692290460,           2023-08-17 16:41:00,           2023-08-17 12:41:00,      3.540000,     30.289000,          5.509950,                    73.380197,      0.952000
                1692290760,           2023-08-17 16:46:00,           2023-08-17 12:46:00,      3.540000,     30.298000,          5.447054,                    72.553785,      0.952000
                1692291060,           2023-08-17 16:51:00,           2023-08-17 12:51:00,      3.540000,     30.358000,          6.074028,                    80.988426,      0.953000
                1692291360,           2023-08-17 16:56:00,           2023-08-17 12:56:00,      3.540000,     30.462000,          6.225786,                    83.160239,      0.953000
                1692291660,           2023-08-17 17:01:00,           2023-08-17 13:01:00,      3.540000,     30.549000,          6.561242,                    87.771901,      0.953000
                1692291960,           2023-08-17 17:06:00,           2023-08-17 13:06:00,      3.540000,     30.592000,          7.059428,                    94.505914,      0.953000
                1692292260,           2023-08-17 17:11:00,           2023-08-17 13:11:00,      3.540000,     30.627000,          7.564603,                   101.329511,      0.953000
                1692292560,           2023-08-17 17:16:00,           2023-08-17 13:16:00,      3.540000,     30.653000,          7.881087,                   105.615884,      0.953000
                1692292860,           2023-08-17 17:21:00,           2023-08-17 13:21:00,      3.540000,     30.627000,          7.945978,                   106.438113,      0.952000
                1692293160,           2023-08-17 17:26:00,           2023-08-17 13:26:00,      3.540000,     30.661000,          7.842151,                   105.108495,      0.953000
                1692293460,           2023-08-17 17:31:00,           2023-08-17 13:31:00,      3.540000,     30.653000,          8.111709,                   108.706493,      0.953000
                1692293760,           2023-08-17 17:36:00,           2023-08-17 13:36:00,      3.540000,     30.670000,          8.227521,                   110.290597,      0.952000
                1692294060,           2023-08-17 17:41:00,           2023-08-17 13:41:00,      3.540000,     30.687000,          8.277440,                   110.992063,      0.953000
                1692294360,           2023-08-17 17:46:00,           2023-08-17 13:46:00,      3.540000,     30.687000,          8.332350,                   111.728351,      0.953000
                1692294660,           2023-08-17 17:51:00,           2023-08-17 13:51:00,      3.540000,     30.696000,          8.521042,                   114.276113,      0.953000
                1692294960,           2023-08-17 17:56:00,           2023-08-17 13:56:00,      3.540000,     30.713000,          8.610896,                   115.514748,      0.953000
                1692295260,           2023-08-17 18:01:00,           2023-08-17 14:01:00,      3.540000,     30.687000,          8.669798,                   116.253175,      0.953000
                1692295560,           2023-08-17 18:06:00,           2023-08-17 14:06:00,      3.540000,     30.696000,          8.669798,                   116.271092,      0.953000
                1692295860,           2023-08-17 18:11:00,           2023-08-17 14:11:00,      3.540000,     30.601000,          7.392882,                    98.985188,      0.953000
                1692296160,           2023-08-17 18:16:00,           2023-08-17 14:16:00,      3.540000,     30.401000,          7.220150,                    96.341427,      0.952000
                1692296460,           2023-08-17 18:21:00,           2023-08-17 14:21:00,      3.540000,     30.367000,          7.069395,                    94.274780,      0.952000
                1692296760,           2023-08-17 18:26:00,           2023-08-17 14:26:00,      3.540000,     30.488000,          6.880713,                    91.949360,      0.951000
                1692297060,           2023-08-17 18:31:00,           2023-08-17 14:31:00,      3.540000,     30.687000,          6.665082,                    89.371971,      0.951000
                1692297360,           2023-08-17 18:36:00,           2023-08-17 14:36:00,      3.540000,     31.191000,          6.397555,                    86.525654,      0.951000
                1692297660,           2023-08-17 18:41:00,           2023-08-17 14:41:00,      3.540000,     31.374000,          6.264784,                    84.993936,      0.951000
                1692297960,           2023-08-17 18:46:00,           2023-08-17 14:46:00,      3.540000,     32.335000,          5.783627,                    79.750386,      0.949000
                1692298260,           2023-08-17 18:51:00,           2023-08-17 14:51:00,      3.540000,     33.586000,          5.598001,                    78.820531,      0.948000
                1692298560,           2023-08-17 18:56:00,           2023-08-17 14:56:00,      3.540000,     33.772000,          5.344419,                    75.482535,      0.948000
                1692298860,           2023-08-17 19:01:00,           2023-08-17 15:01:00,      3.540000,     33.436000,          5.141726,                    72.215976,      0.949000
                1692299160,           2023-08-17 19:06:00,           2023-08-17 15:06:00,      3.540000,     32.545000,          5.085769,                    70.375319,      0.950000
                1692299460,           2023-08-17 19:11:00,           2023-08-17 15:11:00,      3.540000,     31.871000,          5.151626,                    70.482555,      0.951000
                1692299760,           2023-08-17 19:16:00,           2023-08-17 15:16:00,      3.540000,     31.252000,          4.817138,                    65.218472,      0.952000
                1692300060,           2023-08-17 19:21:00,           2023-08-17 15:21:00,      3.540000,     30.679000,          6.412495,                    85.973268,      0.949000
                1692300360,           2023-08-17 19:26:00,           2023-08-17 15:26:00,      3.540000,     30.436000,          6.119958,                    81.710189,      0.947000
                1692300660,           2023-08-17 19:31:00,           2023-08-17 15:31:00,      3.540000,     31.234000,          6.579261,                    89.048312,      0.952000
                1692300960,           2023-08-17 19:36:00,           2023-08-17 15:36:00,      3.540000,     31.967000,          6.559345,                    89.887970,      0.951000
                1692301260,           2023-08-17 19:41:00,           2023-08-17 15:41:00,      3.540000,     32.774000,          6.152059,                    85.457495,      0.950000
                1692301560,           2023-08-17 19:46:00,           2023-08-17 15:46:00,      3.540000,     32.572000,          6.250886,                    86.537011,      0.949000
                1692301860,           2023-08-17 19:51:00,           2023-08-17 15:51:00,      3.540000,     32.309000,          6.044203,                    83.307049,      0.949000
